2015-09-14,1442160000,,,
E5602998,P003,222,0300,1,10
E5602998,P003,922,0345,1,10
E5602998,P003,223,0300,113,10
E5602998,P003,923,0345,121,10
E5602998,P003,224,0300,3,10
E5602998,P003,924,0345,1,10
E5602998,P003,226,0300,14,10
E5602998,P003,926,0345,14,10
E5602998,P003,237,0300,8,10
E5602998,P003,937,0345,8,10
E5602998,P003,236,0300,9,10
E5602998,P003,936,0345,9,10
E5602998,P003,248,0300,118936,10
E5602998,P003,259,0300,148,10
E5602998,P004,911,0354,3,10
E5602998,P004,222,0300,1,10
E5602998,P004,922,0345,2,10
E5602998,P004,223,0300,89,10
E5602998,P004,923,0345,91,10
E5602998,P004,224,0300,9,10
E5602998,P004,924,0345,5,10
E5602998,P004,226,0300,8,10
E5602998,P004,926,0345,6,10
E5602998,P004,237,0300,8,10
E5602998,P004,937,0345,8,10
E5602998,P004,236,0300,8,10
E5602998,P004,936,0345,8,10
E5602998,P004,248,0300,103248,10
E5602998,P004,259,0300,153,10
S2300401,P011,911,0300,10,10
S2300401,P011,923,0300,60,10
S2300401,P011,936,0300,7,10
S2300401,P011,922,0300,35,10
S2300401,P011,248,0300,170964,10
S2300401,P011,223,0300,63,10
S2300401,P011,236,0300,7,10
S2300401,P011,222,0300,35,10
S2300401,P011,259,0300,52,10
S2300401,P011,923,0345,63,10
S2300401,P011,936,0345,7,10
S2300401,P011,922,0345,34,10
S2300401,P011,911,0354,10,10
E5600869,P001,911,0354,4,10
E5600869,P001,922,0345,144,10
E5600869,P001,923,0345,119,10
E5600869,P001,936,0345,7,10
E5600869,P001,222,0300,144,10
E5600869,P001,223,0300,120,10
E5600869,P001,236,0300,7,10
E5600869,P001,248,0300,55063,10
E5600869,P001,259,0300,106,10
S1900685,P002,911,0354,12,10
S1900685,P421,911,0354,11,10
S1900685,P421,922,0345,16,10
S1900685,P421,923,0345,70,10
S1900685,P421,936,0345,6,10
S1900685,P421,222,0300,15,10
S1900685,P421,223,0300,68,10
S1900685,P421,236,0300,6,10
S1900685,P421,248,0300,309821,10
S1900685,P421,259,0300,52,10
S2202553,P001,911,0354,1,10
S2202553,P002,911,0354,1,10
S2202553,P003,911,0354,1,10
S2202553,P001,922,0345,6,10
S2202553,P002,922,0345,14,10
S2202553,P003,922,0345,2,10
S2202553,P001,923,0345,87,10
S2202553,P002,923,0345,89,10
S2202553,P003,923,0345,84,10
S2202553,P001,924,0345,3,10
S2202553,P002,924,0345,1,10
S2202553,P003,924,0345,3,10
S2202553,P001,926,0345,20,10
S2202553,P002,926,0345,16,10
S2202553,P003,926,0345,8,10
S2202553,P001,936,0345,12,10
S2202553,P002,936,0345,11,10
S2202553,P003,936,0345,10,10
S2202553,P001,222,0300,8,10
S2202553,P002,222,0300,13,10
S2202553,P003,222,0300,7,10
S2202553,P001,223,0300,88,10
S2202553,P002,223,0300,90,10
S2202553,P003,223,0300,80,10
S2202553,P001,224,0300,3,10
S2202553,P002,224,0300,1,10
S2202553,P003,224,0300,6,10
S2202553,P001,226,0300,21,10
S2202553,P002,226,0300,18,10
S2202553,P003,226,0300,21,10
S2202553,P001,236,0300,12,10
S2202553,P002,236,0300,11,10
S2202553,P003,236,0300,10,10
S2202553,P001,248,0300,91222,10
S2202553,P002,248,0300,103089,10
S2202553,P003,248,0300,95901,10
S2202553,P001,259,0300,141,10
S2202553,P002,259,0300,140,10
S2202553,P003,259,0300,148,10
S2100223,P015,911,0400,0,10
S1900710,P015,911,0400,0,00
S1900710,P050,911,0400,5,10
S1900710,P056,911,0400,5,10
S1900710,P060,911,0400,2,10
S1900710,P070,911,0400,8,10
S1900710,P015,923,0400,0,00
S1900710,P015,936,0400,0,00
S1900710,P015,922,0400,0,00
S1900710,P056,923,0400,36,10
S1900710,P056,936,0400,5,10
S1900710,P056,922,0400,37,10
S1900710,P070,923,0400,21,10
S1900710,P070,936,0400,7,10
S1900710,P070,922,0400,16,10
S1900710,P015,248,0400,0,00
S1900710,P015,223,0400,0,00
S1900710,P015,236,0400,0,00
S1900710,P015,222,0400,0,00
S1900710,P015,259,0400,0,00
S1900710,P050,248,0400,84744,10
S1900710,P050,223,0400,110,10
S1900710,P050,236,0400,5,10
S1900710,P050,222,0400,56,10
S1900710,P050,259,0400,162,10
S1900710,P056,248,0400,147924,10
S1900710,P056,223,0400,35,10
S1900710,P056,236,0400,5,10
S1900710,P056,222,0400,38,10
S1900710,P056,259,0400,124,10
S1900710,P060,248,0400,158760,10
S1900710,P060,223,0400,23,10
S1900710,P060,236,0400,5,10
S1900710,P060,222,0400,27,10
S1900710,P060,259,0400,125,10
S1900710,P070,248,0400,195444,10
S1900710,P070,223,0400,19,10
S1900710,P070,236,0400,7,10
S1900710,P070,222,0400,16,10
S1900710,P070,259,0400,77,10
S2300429,P701,922,0345,0,00
S2300429,P701,923,0345,0,00
S2300429,P701,936,0345,0,00
S2300429,PF01,922,0345,6,10
S2300429,PF01,923,0345,30,10
S2300429,PF01,936,0345,6,10
S2201109,P711,911,0348,15,10
S2201109,P731,911,0348,17,10
S2201109,P741,911,0348,15,10
S2201109,P751,911,0348,15,10
S2300429,P701,911,0354,0,00
S2300429,PF01,911,0354,5,10
E4900333,P001,911,0354,10,10
E4900333,P002,911,0354,0,00
E4900333,P003,911,0354,0,32
E4900333,P103,911,0354,0,32
E4900333,P021,911,0354,7,10
E4900333,P105,911,0354,3,10
E4900333,P001,922,0345,1,10
E4900333,P002,922,0345,0,00
E4900333,P003,922,0345,0,32
E4900333,P103,922,0345,0,32
E4900333,P021,922,0345,0,32
E4900333,P105,922,0345,42,10
E4900333,P001,923,0345,69,10
E4900333,P002,923,0345,0,00
E4900333,P003,923,0345,0,32
E4900333,P103,923,0345,0,32
E4900333,P021,923,0345,0,32
E4900333,P105,923,0345,59,10
E4900333,P001,936,0345,13,10
E4900333,P002,936,0345,0,00
E4900333,P003,936,0345,0,32
E4900333,P103,936,0345,0,32
E4900333,P021,936,0345,0,32
E4900333,P105,936,0345,11,10
E4900333,P001,259,0300,93,10
E4900333,P002,259,0300,0,00
E4900333,P003,259,0300,0,32
E4900333,P103,259,0300,0,32
E4900333,P021,259,0300,0,32
E4900333,P105,259,0300,163,10
E4900333,P001,222,0300,1,10
E4900333,P002,222,0300,0,00
E4900333,P003,222,0300,0,32
E4900333,P103,222,0300,0,32
E4900333,P021,222,0300,0,32
E4900333,P105,222,0300,42,10
E4900333,P001,223,0300,69,10
E4900333,P002,223,0300,0,00
E4900333,P003,223,0300,0,32
E4900333,P103,223,0300,0,32
E4900333,P021,223,0300,0,32
E4900333,P105,223,0300,57,10
E4900333,P001,236,0300,13,10
E4900333,P002,236,0300,0,00
E4900333,P003,236,0300,0,32
E4900333,P103,236,0300,0,32
E4900333,P021,236,0300,0,32
E4900333,P105,236,0300,11,10
E4900333,P001,248,0300,40667,10
E4900333,P002,248,0300,0,00
E4900333,P003,248,0300,0,32
E4900333,P103,248,0300,0,32
E4900333,P021,248,0300,0,32
E4900333,P105,248,0300,137312,10
E5600841,P001,248,0300,164503,10
E5600841,P001,923,0345,47,10
E5600841,P001,223,0300,47,10
E5600841,P001,936,0345,6,10
E5600841,P001,236,0300,6,10
E5600841,P001,911,0354,5,10
E5600841,P001,922,0345,26,10
E5600841,P001,222,0300,26,10
E5600841,P001,259,0300,142,10
E5600841,P002,248,0300,237024,10
E5600841,P002,923,0345,23,10
E5600841,P002,223,0300,30,10
E5600841,P002,936,0345,4,10
E5600841,P002,236,0300,4,10
E5600841,P002,911,0354,5,10
E5600841,P002,922,0345,15,10
E5600841,P002,222,0300,16,10
E5600841,P002,259,0300,172,10
E5600841,P003,248,0300,206989,10
E5600841,P003,923,0345,15,10
E5600841,P003,223,0300,20,10
E5600841,P003,936,0345,5,10
E5600841,P003,236,0300,5,10
E5600841,P003,911,0354,9,10
E5600841,P003,922,0345,18,10
E5600841,P003,222,0300,20,10
E5600841,P003,259,0300,167,10
E5600841,P004,248,0300,163275,10
E5600841,P004,923,0345,18,10
E5600841,P004,223,0300,17,10
E5600841,P004,936,0345,4,10
E5600841,P004,236,0300,4,10
E5600841,P004,911,0354,6,10
E5600841,P004,922,0345,17,10
E5600841,P004,222,0300,18,10
E5600841,P004,259,0300,167,10
E5600841,P005,248,0300,199394,10
E5600841,P005,923,0345,17,10
E5600841,P005,223,0300,17,10
E5600841,P005,936,0345,3,10
E5600841,P005,236,0300,3,10
E5600841,P005,911,0354,8,10
E5600841,P005,922,0345,14,10
E5600841,P005,222,0300,14,10
E5600841,P005,259,0300,196,10
E5600841,P006,248,0300,230770,10
E5600841,P006,923,0345,40,10
E5600841,P006,223,0300,45,10
E5600841,P006,936,0345,5,10
E5600841,P006,236,0300,5,10
E5600841,P006,911,0354,10,10
E5600841,P006,922,0345,60,10
E5600841,P006,222,0300,60,10
E5600841,P006,259,0300,132,10
E5600841,P007,248,0300,231247,10
E5600841,P007,923,0345,41,10
E5600841,P007,223,0300,40,10
E5600841,P007,936,0345,7,10
E5600841,P007,236,0300,7,10
E5600841,P007,911,0354,12,10
E5600841,P007,922,0345,59,10
E5600841,P007,222,0300,58,10
E5600841,P007,259,0300,128,10
E5600841,P008,248,0300,108233,10
E5600841,P008,923,0345,56,10
E5600841,P008,223,0300,55,10
E5600841,P008,936,0345,11,10
E5600841,P008,236,0300,11,10
E5600841,P008,911,0354,10,10
E5600841,P008,922,0345,5,10
E5600841,P008,222,0300,5,10
E5600841,P008,259,0300,54,10
E5600841,P009,248,0300,301825,10
E5600841,P009,923,0345,12,10
E5600841,P009,223,0300,12,10
E5600841,P009,936,0345,5,10
E5600841,P009,236,0300,6,10
E5600841,P009,911,0354,9,10
E5600841,P009,922,0345,20,10
E5600841,P009,222,0300,20,10
E5600841,P009,259,0300,119,10
E5600841,P010,248,0300,367240,10
E5600841,P010,923,0345,13,10
E5600841,P010,223,0300,12,10
E5600841,P010,936,0345,6,10
E5600841,P010,236,0300,6,10
E5600841,P010,911,0354,8,10
E5600841,P010,922,0345,14,10
E5600841,P010,222,0300,14,10
E5600841,P010,259,0300,109,10
E5600841,PC23,248,0300,26253,10
E5600841,PC23,923,0345,74,10
E5600841,PC23,223,0300,67,10
E5600841,PC23,936,0345,8,10
E5600841,PC23,236,0300,8,10
E5600841,PC23,911,0354,9,10
E5600841,PC23,922,0345,23,10
E5600841,PC23,222,0300,22,10
E5600841,PC23,259,0300,158,10
E5600841,PC83,248,0300,224844,10
E5600841,PC83,923,0345,64,10
E5600841,PC83,223,0300,62,10
E5600841,PC83,936,0345,7,10
E5600841,PC83,236,0300,7,10
E5600841,PC83,911,0354,13,10
E5600841,PC83,922,0345,17,10
E5600841,PC83,222,0300,18,10
E5600841,PC83,259,0300,169,10
E5600841,PPB1,248,0300,247227,10
E5600841,PPB1,923,0345,18,10
E5600841,PPB1,223,0300,18,10
E5600841,PPB1,936,0345,7,10
E5600841,PPB1,236,0300,7,10
E5600841,PPB1,911,0354,7,10
E5600841,PPB1,922,0345,9,10
E5600841,PPB1,222,0300,8,10
E5600841,PPB1,259,0300,141,10
E5600841,PPC1,248,0300,616080,10
E5600841,PPC1,923,0345,22,10
E5600841,PPC1,223,0300,23,10
E5600841,PPC1,936,0345,2,10
E5600841,PPC1,236,0300,2,10
E5600841,PPC1,911,0354,5,10
E5600841,PPC1,922,0345,23,10
E5600841,PPC1,222,0300,22,10
E5600841,PPC1,259,0300,131,10
E5600841,PR54,248,0300,0,00
E5600841,PR54,923,0345,0,00
E5600841,PR54,223,0300,0,00
E5600841,PR54,936,0345,0,00
E5600841,PR54,236,0300,0,00
E5600841,PR54,911,0354,0,00
E5600841,PR54,922,0345,0,00
E5600841,PR54,222,0300,0,00
E5600841,PR54,259,0300,0,00
E5600841,PR61,248,0300,150932,10
E5600841,PR61,923,0345,55,10
E5600841,PR61,223,0300,49,10
E5600841,PR61,936,0345,4,10
E5600841,PR61,236,0300,4,10
E5600841,PR61,911,0354,7,10
E5600841,PR61,922,0345,38,10
E5600841,PR61,222,0300,41,10
E5600841,PR61,259,0300,309,10
E5600841,PR62,248,0300,101732,10
E5600841,PR62,923,0345,44,10
E5600841,PR62,223,0300,38,10
E5600841,PR62,936,0345,4,10
E5600841,PR62,236,0300,4,10
E5600841,PR62,911,0354,5,10
E5600841,PR62,922,0345,24,10
E5600841,PR62,222,0300,25,10
E5600841,PR62,259,0300,295,10
E5600841,PS11,248,0300,722306,10
E5600841,PS11,923,0345,23,10
E5600841,PS11,223,0300,21,10
E5600841,PS11,936,0345,12,10
E5600841,PS11,236,0300,12,10
E5600841,PS11,911,0354,10,10
E5600841,PS11,922,0345,69,10
E5600841,PS11,222,0300,66,10
E5600841,PS11,259,0300,171,10
E5600841,PS12,911,0354,11,10
E5600841,PS31,248,0300,809907,10
E5600841,PS31,923,0345,87,10
E5600841,PS31,223,0300,89,10
E5600841,PS31,936,0345,12,10
E5600841,PS31,236,0300,12,10
E5600841,PS31,911,0354,8,10
E5600841,PS31,922,0345,69,10
E5600841,PS31,222,0300,69,10
E5600841,PS31,259,0300,135,10
E5600841,PS32,911,0354,7,10
E5600841,PS51,248,0300,950175,10
E5600841,PS51,923,0345,67,10
E5600841,PS51,223,0300,64,10
E5600841,PS51,936,0345,13,10
E5600841,PS51,236,0300,13,10
E5600841,PS51,911,0354,13,10
E5600841,PS51,922,0345,51,10
E5600841,PS51,222,0300,50,10
E5600841,PS51,259,0300,160,10
E5600841,PS52,911,0354,8,10
E5600841,PS71,248,0300,1255020,10
E5600841,PS71,923,0345,40,10
E5600841,PS71,223,0300,37,10
E5600841,PS71,936,0345,13,10
E5600841,PS71,236,0300,13,10
E5600841,PS71,911,0354,10,10
E5600841,PS71,922,0345,17,10
E5600841,PS71,222,0300,22,10
E5600841,PS71,259,0300,168,10
E5600841,PS72,911,0354,8,10
S2300438,P001,911,0400,4,10
E5601197,P002,911,0400,3,10
E5601197,P003,911,0400,3,10
S1602755,P101,911,0400,5,10
S1602755,P201,911,0400,5,10
S1602755,P301,911,0400,6,10
E5600896,P004,911,0348,0,00
E5600896,P005,911,0348,0,00
E5600896,P007,911,0348,5,10
E5600896,P008,911,0348,5,10
S1900710,P050,923,0400,110,10
S1900710,P050,936,0400,5,10
S1900710,P050,922,0400,57,10
S1900710,P060,923,0400,23,10
S1900710,P060,936,0400,5,10
S1900710,P060,922,0400,27,10
E5600332,P001,911,0400,4,10
E5600332,P002,911,0400,4,10
E5600332,P003,911,0400,3,10
E5600850,PC01,911,0400,0,00
E5002890,P001,911,0400,5,10
E5002890,P002,911,0400,6,10
E5002890,P003,911,0400,5,10
E5602998,P001,911,0400,0,00
E5602998,P002,911,0400,6,10
E5602998,P003,911,0400,4,10
E5602998,P004,911,0400,4,10
S1900710,P015,911,0406,0,00
S1900710,P050,911,0406,5,10
S1900710,P056,911,0406,5,10
S1900710,P060,911,0406,2,10
S1900710,P070,911,0406,9,10
S2100223,P015,911,0406,0,10
E5600869,P001,911,0400,4,10
S1900685,P002,911,0400,11,10
S1900685,P421,911,0400,11,10
S2202553,P001,911,0400,1,10
S2202553,P002,911,0400,1,10
S2202553,P003,911,0400,1,10
E5600841,P001,911,0400,5,10
E5600841,P002,911,0400,5,10
E5600841,P003,911,0400,9,10
E5600841,P004,911,0400,6,10
E5600841,P005,911,0400,8,10
E5600841,P006,911,0400,10,10
E5600841,P007,911,0400,12,10
E5600841,P008,911,0400,10,10
E5600841,P009,911,0400,9,10
E5600841,P010,911,0400,8,10
E5600841,PC23,911,0400,9,10
E5600841,PC83,911,0400,13,10
E5600841,PPB1,911,0400,7,10
E5600841,PPC1,911,0400,5,10
E5600841,PR54,911,0400,0,00
E5600841,PR61,911,0400,7,10
E5600841,PR62,911,0400,5,10
E5600841,PS11,911,0400,10,10
E5600841,PS12,911,0400,10,10
E5600841,PS31,911,0400,8,10
E5600841,PS32,911,0400,7,10
E5600841,PS51,911,0400,13,10
E5600841,PS52,911,0400,9,10
E5600841,PS71,911,0400,10,10
E5600841,PS72,911,0400,9,10
S2201109,P711,923,0345,31,10
S2201109,P711,936,0345,7,10
S2201109,P711,922,0345,4,10
S2201109,P731,923,0345,36,10
S2201109,P731,936,0345,6,10
S2201109,P731,922,0345,14,10
S2201109,P741,923,0345,59,10
S2201109,P741,936,0345,6,10
S2201109,P741,922,0345,14,10
S2201109,P751,923,0345,57,10
S2201109,P751,936,0345,7,10
S2201109,P751,922,0345,19,10
S2201109,P711,911,0354,15,10
S2201109,P731,911,0354,17,10
S2201109,P741,911,0354,15,10
S2201109,P751,911,0354,15,10
S2100223,P015,922,0400,0,10
S2100223,P015,923,0400,0,10
S2100223,P015,924,0400,0,10
S2100223,P015,936,0400,0,10
E4900333,P001,911,0400,10,10
E4900333,P002,911,0400,0,00
E4900333,P003,911,0400,0,32
E4900333,P103,911,0400,0,32
E4900333,P021,911,0400,7,10
E4900333,P105,911,0400,3,10
S2300438,P001,911,0406,4,10
E5601197,P002,911,0406,3,10
E5601197,P003,911,0406,3,10
S1602755,P101,911,0406,5,10
S1602755,P201,911,0406,5,10
S1602755,P301,911,0406,6,10
E5600896,P004,222,0300,0,00
E5600896,P004,223,0300,0,00
E5600896,P004,236,0300,0,00
E5600896,P004,248,0300,0,00
E5600896,P004,259,0300,0,00
E5600896,P005,222,0300,0,00
E5600896,P005,223,0300,0,00
E5600896,P005,236,0300,0,00
E5600896,P005,248,0300,0,00
E5600896,P005,259,0300,0,00
E5600896,P007,222,0300,0,10
E5600896,P007,223,0300,26,10
E5600896,P007,236,0300,10,10
E5600896,P007,248,0300,542749,10
E5600896,P007,259,0300,88,10
E5600896,P008,222,0300,0,10
E5600896,P008,223,0300,64,10
E5600896,P008,236,0300,9,10
E5600896,P008,248,0300,690787,10
E5600896,P008,259,0300,95,10
E5600896,P004,922,0345,0,00
E5600896,P004,923,0345,0,00
E5600896,P004,936,0345,0,00
E5600896,P005,922,0345,0,00
E5600896,P005,923,0345,0,00
E5600896,P005,936,0345,0,00
E5600896,P007,922,0345,0,10
E5600896,P007,923,0345,26,10
E5600896,P007,936,0345,10,10
E5600896,P008,922,0345,0,10
E5600896,P008,923,0345,64,10
E5600896,P008,936,0345,9,10
E5600896,P004,911,0354,0,00
E5600896,P005,911,0354,0,00
E5600896,P007,911,0354,5,10
E5600896,P008,911,0354,5,10
E5400878,P001,223,0300,23,10
E5400878,P001,236,0300,15,10
E5400878,P001,248,0300,1579125,10
E5400878,P001,259,0300,114,10
E5400878,P002,223,0300,17,10
E5400878,P002,236,0300,15,10
E5400878,P002,248,0300,806341,10
E5400878,P002,259,0300,114,10
E5400878,P003,223,0300,17,10
E5400878,P003,236,0300,15,10
E5400878,P003,248,0300,729461,10
E5400878,P003,259,0300,113,10
E5400878,P010,223,0300,13,10
E5400878,P010,236,0300,14,10
E5400878,P010,248,0300,1266719,10
E5400878,P010,259,0300,99,10
E5400878,P001,923,0345,23,10
E5400878,P001,936,0345,15,10
E5400878,P002,923,0345,17,10
E5400878,P002,936,0345,15,10
E5400878,P003,923,0345,17,10
E5400878,P003,936,0345,15,10
E5400878,P010,923,0345,12,10
E5400878,P010,936,0345,14,10
E5400878,P010,911,0354,1,10
E5600332,P001,911,0406,5,10
E5600332,P002,911,0406,4,10
E5600332,P003,911,0406,3,10
E5600850,PC01,911,0406,0,00
E5002890,P001,911,0406,5,10
E5002890,P002,911,0406,6,10
E5002890,P003,911,0406,5,10
E5602998,P001,911,0406,0,00
E5602998,P002,911,0406,6,10
E5602998,P003,911,0406,4,10
E5602998,P004,911,0406,4,10
S1900710,P015,911,0412,0,00
S1900710,P050,911,0412,6,10
S1900710,P056,911,0412,5,10
S1900710,P060,911,0412,2,10
S1900710,P070,911,0412,9,10
S2100223,P015,911,0412,0,10
S2300401,P011,911,0406,10,10
E5600869,P001,911,0406,4,10
S1900685,P002,911,0406,11,10
S1900685,P421,911,0406,11,10
S2202553,P001,911,0406,1,10
S2202553,P002,911,0406,1,10
S2202553,P003,911,0406,1,10
E5600841,P001,911,0406,5,10
E5600841,P002,911,0406,5,10
E5600841,P003,911,0406,9,10
E5600841,P004,911,0406,6,10
E5600841,P005,911,0406,8,10
E5600841,P006,911,0406,10,10
E5600841,P007,911,0406,12,10
E5600841,P008,911,0406,10,10
E5600841,P009,911,0406,9,10
E5600841,P010,911,0406,8,10
E5600841,PC23,911,0406,9,10
E5600841,PC83,911,0406,13,10
E5600841,PPB1,911,0406,7,10
E5600841,PPC1,911,0406,5,10
E5600841,PR54,911,0406,0,00
E5600841,PR61,911,0406,7,10
E5600841,PR62,911,0406,5,10
E5600841,PS11,911,0406,10,10
E5600841,PS12,911,0406,9,10
E5600841,PS31,911,0406,8,10
E5600841,PS32,911,0406,7,10
E5600841,PS51,911,0406,13,10
E5600841,PS52,911,0406,9,10
E5600841,PS71,911,0406,10,10
E5600841,PS72,911,0406,9,10
S1602755,P101,922,0400,2,10
S1602755,P201,922,0400,2,10
S1602755,P301,922,0400,3,10
S1602755,P101,923,0400,67,10
S1602755,P201,923,0400,58,10
S1602755,P301,923,0400,59,10
S1602755,P101,924,0400,3,10
S1602755,P201,924,0400,3,10
S1602755,P301,924,0400,2,10
S1602755,P101,926,0400,5,10
S1602755,P201,926,0400,7,10
S1602755,P301,926,0400,3,10
S1602755,P101,936,0400,10,10
S1602755,P201,936,0400,8,10
S1602755,P301,936,0400,10,10
S2300438,P001,922,0400,0,10
S2300438,P001,923,0400,40,10
S2300438,P001,936,0400,9,10
S2300438,P001,222,0300,0,10
S2300438,P001,223,0300,38,10
S2300438,P001,236,0300,9,10
S2300438,P001,248,0300,38305,10
S2300438,P001,259,0300,126,10
S2300429,P701,911,0406,0,00
S2300429,PF01,911,0406,5,10
E5002890,P001,922,0400,0,10
E5002890,P002,922,0400,0,10
E5002890,P003,922,0400,2,10
E5002890,P001,923,0400,91,10
E5002890,P002,923,0400,73,10
E5002890,P003,923,0400,84,10
E5002890,P001,924,0400,2,10
E5002890,P002,924,0400,1,10
E5002890,P003,924,0400,1,10
E5002890,P001,926,0400,11,10
E5002890,P002,926,0400,2,10
E5002890,P003,926,0400,5,10
E5002890,P001,936,0400,13,10
E5002890,P002,936,0400,12,10
E5002890,P003,936,0400,12,10
E5602998,P001,922,0400,0,00
E5602998,P001,923,0400,0,00
E5602998,P001,924,0400,0,00
E5602998,P001,926,0400,0,00
E5602998,P001,937,0400,0,00
E5602998,P001,936,0400,0,00
E5602998,P002,922,0400,2,10
E5602998,P002,923,0400,113,10
E5602998,P002,924,0400,8,10
E5602998,P002,926,0400,13,10
E5602998,P002,937,0400,7,10
E5602998,P002,936,0400,10,10
E5602998,P003,922,0400,0,10
E5602998,P003,923,0400,101,10
E5602998,P003,924,0400,3,10
E5602998,P003,926,0400,10,10
E5602998,P003,937,0400,8,10
E5602998,P003,936,0400,8,10
E5602998,P004,922,0400,2,10
E5602998,P004,923,0400,85,10
E5602998,P004,924,0400,3,10
E5602998,P004,926,0400,8,10
E5602998,P004,937,0400,8,10
E5602998,P004,936,0400,7,10
S1900685,P421,922,0400,15,10
S1900685,P421,923,0400,69,10
S1900685,P421,936,0400,6,10
E5600850,PC01,923,0400,0,00
E5600850,PC01,924,0400,0,00
E5600850,PC01,936,0400,0,00
E5600850,PC01,926,0400,0,00
E5600850,PC01,223,0300,0,00
E5600850,PC01,224,0300,0,00
E5600850,PC01,236,0300,0,00
E5600850,PC01,226,0300,0,00
E5600850,PC01,248,0300,0,00
E5600850,PC01,259,0300,0,00
E4900333,P001,911,0406,10,10
E4900333,P002,911,0406,0,00
E4900333,P003,911,0406,0,32
E4900333,P103,911,0406,0,32
E4900333,P021,911,0406,7,10
E4900333,P105,911,0406,3,10
E5600869,P001,922,0400,149,10
E5600869,P001,923,0400,121,10
E5600869,P001,936,0400,7,10
E2000554,P003,923,0415,30,10
E2000554,P003,922,0415,29,10
E2000554,P003,936,0415,6,10
S2001314,P004,923,0415,50,10
S2001314,P004,922,0415,5,10
S2001314,P004,936,0415,5,10
S2300429,P701,911,0400,0,00
S2300429,P701,922,0400,0,00
S2300429,P701,923,0400,0,00
S2300429,P701,936,0400,0,00
S2300429,PF01,911,0400,5,10
S2300429,PF01,922,0400,6,10
S2300429,PF01,923,0400,29,10
S2300429,PF01,936,0400,6,10
S2300429,P701,222,0300,0,00
S2300429,P701,223,0300,0,00
S2300429,P701,236,0300,0,00
S2300429,P701,248,0300,0,00
S2300429,P701,259,0300,0,00
S2300429,PF01,222,0300,8,10
